day,mean_diff,median_diff
2018-07-29,-0.0016351585951035474,-0.0018878026467767928
2018-07-30,-0.001250665006472973,-0.0013014975887328806
2018-07-31,0.001259282329683531,0.0012486700677694085
2018-08-01,0.0005522682280159064,0.0007262814954052121
2018-08-02,-0.002161963306578585,-0.002202903328586192
2018-08-03,-0.0004526785140663847,-0.0005808970682197323
2018-08-04,-0.001708319207614828,-0.0015907527409790845
2018-08-05,-0.0022941020257492006,-0.0023696475377268378
2018-08-06,-0.0024061105616797196,-0.002787644752000107
2018-08-07,-0.00016475613683697432,-0.00046665667116330134
2018-08-08,-0.0013951095896014287,-0.0014384215863849636
2018-08-09,-0.0017935604754837353,-0.001945561297548526
2018-08-10,-0.0008963968703592506,-0.0008112295607696218
2018-08-11,-0.0010166733759451319,-0.0007891006598159667
2018-08-12,-0.0005585433231258818,-0.0005210353081530616
2018-08-13,-0.00014231741080661386,-0.00038026133281410246
2018-08-14,-0.0006136740321198708,-0.0008489280068482152
2018-08-15,-0.00010257451988016086,0.00010456570682992883
2018-08-16,0.00041529038149712427,0.0004393964778051096
2018-08-17,0.00025639285876355444,0.00043492673173584073
2018-08-18,0.0004501476363401036,0.0002030356885567297
2018-08-19,0.0009445247155468461,0.001073271137220111
2018-08-20,0.0005657875037889948,0.0006963590831181588
2018-08-21,0.0003764769839604831,0.0006119970811511166
2018-08-22,0.00010614741935244254,0.00041754801323623525
2018-08-23,-0.0001424905246796282,1.2542541172111399e-05
2018-08-24,0.0012375730471709812,0.0015334733124952038
2018-08-25,-0.000590390039178823,-0.0005775327251813511
2018-08-26,-0.0006013920593606059,-0.0004348777274394422
2018-08-27,-0.00048522102800685474,0.00013071984853829655
2018-08-28,-0.0003605273293598721,-0.00018066526933524507
2018-08-29,0.0015050111032104407,0.0018875588029056978
2018-08-30,0.001018587561769646,0.0012942819176084974
2018-08-31,0.0016520758610705233,0.0021357553566863086
2018-09-01,0.0013177958869476925,0.0016852552391772857
2018-09-02,0.0012914297217900828,0.0013743226493401206
2018-09-03,-1.8423147279955643e-05,0.00033632649336978737
2018-09-04,-0.000774501037220876,-0.00037770208676302097
2018-09-05,0.001958332299699217,0.002600654775582356
2018-09-06,0.0020505734412803456,0.001952568918262454
2018-09-07,0.00045507199964434086,0.0007593182388336839
2018-09-08,0.0006973176051208174,0.0008581417194568619
2018-09-09,0.0010148228969362183,0.0015830897422648427
2018-09-10,0.0005978907633015229,0.0008136864225281037
2018-09-11,0.0009910659560630197,0.0013446631271722964
2018-09-12,0.0021950870720255367,0.0023091360212983414
2018-09-13,0.0001664222842727714,0.00010465443656193507
2018-09-14,0.0008686983221057876,0.0008843519930108457
2018-09-15,0.00129830612674664,0.001309941498222278
2018-09-16,0.001234071594537145,0.0014613139743901993
2018-09-17,0.0008946673121699167,0.0009813810631071895
2018-09-18,0.0019656902770643914,0.0022846659866535557
2018-09-19,0.0010480268134940296,0.0013558653325151937
2018-09-20,0.0015719577895545456,0.001676203193422543
2018-09-21,0.0020248112782901284,0.002508285015079048
2018-09-22,0.000976821298765751,0.0011532198423305218
2018-09-23,0.0006526296846529611,0.001087533004421104
2018-09-24,0.00086088893600067,0.0011720237614682993
2018-09-25,-0.00022869902329469838,3.913034850899777e-05
2018-09-26,0.0001750177190009694,0.000729347356940302
2018-09-27,-0.00023712697613498257,-0.00014713485320361208
2018-09-28,0.0014181918908817703,0.001768986629439695
2018-09-29,-0.0002980768519704746,-0.00017514946094343564
2018-09-30,0.0005247813912330201,0.0002959712488652677
2018-10-01,-0.0009815819191059116,-0.0012815713391154393
2018-10-02,-0.000589878181503467,-0.0007821276888142492
2018-10-03,-0.0008576597249281281,-0.0007033883793337026
2018-10-04,0.0010912432950693773,0.001281651754401869
2018-10-05,-0.0006742646184694223,-0.0005678964893045535
2018-10-06,-0.00042365563745194734,-0.00043847449549039297
2018-10-07,-0.00013810788450219214,-0.0001673480530672844
2018-10-08,0.0012382094566771862,0.0015296464163094825
2018-10-09,-0.0002736977928576856,9.374535613870805e-05
2018-10-10,0.0012435009884641524,0.0013630776628421604
2018-10-11,0.0018816731829633948,0.00212454779255955
2018-10-12,0.001224330107939986,0.0012664261827370904
2018-10-13,5.487761194888918e-05,2.60978043573612e-05
2018-10-14,0.0003224335571148096,0.0003132811977502037
2018-10-15,-0.000276145933564953,-0.0004052290792235791
2018-10-16,0.0003179824987347146,0.0001609372305970691
2018-10-17,-0.00020009632020157042,-0.00016033255859682072
2018-10-18,-0.0005545826218524841,-0.0004287193553456081
2018-10-19,0.0006396913832646955,0.000602258955686219
2018-10-20,-0.0004983504103295289,-0.00035021107798471895
2018-10-21,9.751658701340205e-05,-7.760334672957114e-05
2018-10-22,0.0029700165001407264,0.0032955730919681514
2018-10-23,-0.0009291363801746666,-0.0008385472676184502
2018-10-24,-0.00017408118805728456,0.0003238749769254312
2018-10-25,0.0005808775325419901,0.0010113434686362943
2018-10-26,0.00044949314663211837,0.0007716680337086501
2018-10-27,0.001535482755132378,0.0014455541728550791
2018-10-28,0.001789555405166121,0.0019502942005240609
2018-10-29,0.004064574257947262,0.003987988065360826
2018-10-30,0.0018200816941564835,0.0021392286203905098
2018-10-31,0.0013572417653988644,0.0016428542250686018
2018-11-01,0.0012708769492024707,0.0013863585745954587
2018-11-02,0.0009122638658747295,0.0008634797463136223
2018-11-03,0.0017118004519036667,0.0015908958346091406
2018-11-04,0.0022882388157725586,0.0024791684283553828
2018-11-05,0.0016399920638723309,0.0018959754702132514
2018-11-06,0.0015715809205634201,0.0017644768634008656
2018-11-07,0.00221597282335817,0.0021901178097829543
2018-11-08,0.0023937359770369593,0.0024135370265256917
2018-11-09,0.0036819503939695686,0.00419879144917501
2018-11-10,0.00457167813484749,0.0048803875855605305
2018-11-11,0.005192111665116572,0.005131617725173454
2018-11-12,0.00371399870180511,0.0034507633182569997
2018-11-13,0.006502107990040695,0.006437551930255081
2018-11-14,0.005835774204640876,0.00607256647821619
2018-11-15,0.005234945290307325,0.005091876927161065
2018-11-16,0.006123025876538568,0.006361901769831535
2018-11-17,0.005502440259155028,0.0058828820275598215
2018-11-18,0.005602705666324814,0.0058551317074531095
2018-11-19,0.006766429041910049,0.006995098207548622
2018-11-20,0.007016698454936465,0.007446987095513613
2018-11-21,0.0069916519116106635,0.007106737236884708
2018-11-22,0.006973885471477814,0.007052541309733762
2018-11-23,0.006473151484943651,0.006350361504457114
2018-11-24,0.0068773178830681125,0.007060431508560061
2018-11-25,0.007011396680870696,0.007728125342231662
2018-11-26,0.006461346429858628,0.006865872612815682
2018-11-27,0.006501299198798494,0.006872880060257103
2018-11-28,0.0064066772027089325,0.006554392110170504
2018-11-29,0.0071661960368321065,0.007165186134990398
2018-11-30,0.0070498134159149295,0.00713850130128435
2018-12-01,0.0073683234940620235,0.007730415533965251
2018-12-02,0.007236650270651346,0.007469570006050752
2018-12-03,0.006594994044046398,0.006966524136054808
2018-12-04,0.00669745561221502,0.00697522604279488
2018-12-05,0.007092958799886473,0.007479989023543521
2018-12-06,0.006685590771504435,0.006948980613147526
2018-12-07,0.007344170750527734,0.007418145233838214
2018-12-08,0.007009179155510914,0.0070280552979025135
2018-12-09,0.007070945037780163,0.007108210999739795
2018-12-10,0.006740690299613439,0.0068358264847365735
2018-12-11,0.00603464521942354,0.0062146574395332
2018-12-12,0.005539871487975079,0.005477053489631567
2018-12-13,0.005370546972476742,0.0055866508413524585
2018-12-14,0.005607337780499044,0.0057133633596706535
2018-12-15,0.0053034982693482835,0.00545880535523402
2018-12-16,0.0056256680046393726,0.005584074667887462
2018-12-17,0.005058461920510293,0.004951496696967483
2018-12-18,0.005703430251868369,0.005843738431664081
2018-12-19,0.005303637364210578,0.00542649982497867
2018-12-20,0.004593263988754925,0.004429599019690755
2018-12-21,0.0042814228901355555,0.004296610757319463
2018-12-22,0.004472733904207216,0.004563022870980538
2018-12-23,0.003884336105570707,0.004054488144101587
2018-12-24,0.0027762182694708315,0.002511568798172048
2018-12-25,0.003879247254588103,0.00352827882048401
2018-12-26,0.004305662476534744,0.004464549369979753
2018-12-27,0.0043087467184144135,0.004213073473252615
2018-12-28,0.004440690716277063,0.004650724496049419
2018-12-29,0.004013681693494364,0.004207516178619919
2018-12-30,0.003808119513689423,0.0034307143600484924
2018-12-31,0.0034283468205107415,0.003582470656570136
2019-01-01,0.0047610474171218,0.004623194872114711
2019-01-02,0.004008090726784319,0.003991045371289026
2019-01-03,0.005004083757495836,0.004839932605491759
2019-01-04,0.0032198555628986103,0.003342718501700981
2019-01-05,0.004889375643177596,0.005339864464435795
2019-01-06,0.004298103601134473,0.0044201654630988685
2019-01-07,0.003936236775964108,0.004146222257040977
2019-01-08,0.0034648247616895222,0.0036449417086004132
2019-01-09,0.003164208939916202,0.0032922102120178653
2019-01-10,0.0027516214869856004,0.0032654302068257923
2019-01-11,0.0019075027202186678,0.0020578648638267527
2019-01-12,0.002200979550071702,0.002308670475357877
2019-01-13,0.0025728275936107714,0.0023906977209673386
2019-01-14,0.004240001648417868,0.0043466746672033985
2019-01-15,0.0022057787452163247,0.0025225123023349116
2019-01-16,0.002248935029045107,0.0025680050351857275
2019-01-17,0.0027034830409837785,0.002928287443236366
2019-01-18,0.0023433395674463675,0.002508297712257468
2019-01-19,0.003062400829068501,0.0033601871462878297
2019-01-20,0.0031614337194825204,0.0036505162465707564
2019-01-21,0.0022061492088745194,0.00261263450653737
2019-01-22,0.002841088903575484,0.002997631502940523
2019-01-23,0.003052028653551142,0.003457599456869964
2019-01-24,0.004041849319716517,0.004525711534474786
2019-01-25,0.0033204593464852827,0.0034662759462347204
2019-01-26,0.002240521686795116,0.002109745175322697
2019-01-27,0.0024922190080900464,0.0029446885554818003
2019-01-28,0.0026763739342605675,0.0027432610282840386
2019-01-29,0.0029568052066695216,0.0028307512019667413
2019-01-30,0.0026271305524037114,0.002433847885176643
2019-01-31,0.0024786361076896135,0.002630647966024302
2019-02-01,0.0022883613627371346,0.002032296310500392
2019-02-02,0.0017541840589916369,0.0016851805498119266
2019-02-03,0.002665310129085441,0.002425523066555524
2019-02-04,0.0027867688836114013,0.0030732169527138975
2019-02-05,0.0038190527045907086,0.004240580346623668
2019-02-06,0.00201842673364383,0.0021171831907500493
2019-02-07,0.0021021819168354217,0.001978696624966414
2019-02-08,0.0023006194277073178,0.002396792285280114
2019-02-09,0.0016440369880823535,0.001752851588438853
2019-02-10,0.0030884407214022414,0.00336402984307993
2019-02-11,0.0025390674730374485,0.0026119478990176415
2019-02-12,0.002905508812183877,0.0032198630467334954
2019-02-13,0.0015680001731879223,0.0019029259604679272
2019-02-14,0.0014841505952778444,0.0016520952565663993
2019-02-15,0.0015095504068254328,0.0018764340497219312
2019-02-16,0.0011242695573954187,0.0013367670754167449
2019-02-17,0.0013811284262215118,0.0017650974025666955
2019-02-18,0.001463344800013644,0.001575712426142406
2019-02-19,0.000787008268300804,0.0008565586265354419
2019-02-20,0.0016829635235506846,0.001978485437328592
2019-02-21,0.0019114631361167866,0.0020395640742636445
2019-02-22,0.0022429697833066253,0.0022584922083974668
2019-02-23,0.0017539893381146587,0.001974714601415739
2019-02-24,0.001364832124197246,0.0014819117865796372
2019-02-25,0.00035081967853289875,0.0003317949579491053
2019-02-26,0.0016767418456700156,0.0016557187591723643
2019-02-27,0.000627738141767864,0.0007121524181452621
2019-02-28,0.0005477003484120058,0.0007525412030073841
2019-03-01,0.00017133478207953523,0.0004639462303486219
2019-03-02,-0.0002373245933824375,-0.00022038375576904912
2019-03-03,-0.00019843777451100664,-0.00036882773958901716
2019-03-04,-0.0010831219558598004,-0.0012056233435679964
2019-03-05,-0.0008686837729134922,-0.0011220566614169591
2019-03-06,-0.00048307659964463845,-0.0006659399081159201
2019-03-07,-0.0006501603836173153,-0.0006558242150636051
2019-03-08,-0.0007496308374661531,-0.0010422619181020831
2019-03-09,-0.0008243739114306425,-0.0006598392765047034
2019-03-10,-0.000346554126170906,-0.0005249436020473564
2019-03-11,0.0005244980241305708,0.0008592857737124149
2019-03-12,-0.0003905420258343284,-0.00022648092440058498
2019-03-13,-0.000318558020044879,-0.00022693392369133036
2019-03-14,-0.00028361909284635445,-0.00038085478778771
2019-03-15,-0.00019918327578327677,-0.00024651087810267924
2019-03-16,-0.0005780544198861204,-0.0008626569800942452
2019-03-17,-0.0002716285732038415,-0.00021804752774046143
2019-03-18,0.001972251626448429,0.002208413399230613
2019-03-19,-0.0003777427089437513,-0.0002416521389492221
2019-03-20,-0.0006196296414613389,-0.0006836671719112619
2019-03-21,-0.001119884765332202,-0.0011294953201286262
2019-03-22,-0.0009497987746280856,-0.0009284545071122086
2019-03-23,-0.0005455761076393895,-0.0005312768742751217
2019-03-24,9.465438581823804e-06,0.00030884380279849744
2019-03-25,0.0007061752083565853,0.0008355438183909047
2019-03-26,-0.0011629303795197554,-0.0012982976238387067
2019-03-27,-0.0008375085731553433,-0.0007022461286128046
2019-03-28,0.0008117866809513874,0.000643781303379054
2019-03-29,-0.0003414140152384615,-0.0004097756355154747
2019-03-30,-0.00039120078481857945,-0.00039127235045022246
2019-03-31,0.0005774631515089723,0.0009411778901007306
2019-04-01,0.0008835580185695413,0.0012469117374727112
2019-04-02,0.0014283776186205799,0.0017494666317490193
2019-04-03,0.00029062032473503585,5.067577681105995e-05
2019-04-04,-0.0004316455731636637,-0.0005278569161670799
2019-04-05,0.0005435537255737977,0.0001336250992625132
2019-04-06,-6.217481838000083e-05,-9.254705247707662e-06
2019-04-07,0.0007180270076834194,0.0011500488142763832
2019-04-08,-0.0005886250600013465,-0.00031312192250565474
2019-04-09,0.0011685091300257522,0.0012668543793901144
2019-04-10,0.00048171970083110693,-6.211656100041374e-05
2019-04-11,-0.0006125934866560989,-0.001033999814471942
2019-04-12,-0.0005494660754092884,-0.0005004945889452994
2019-04-13,-0.00045258616248777805,-0.0002707096928271646
2019-04-14,9.920802768381698e-05,-0.00018287551482831788
2019-04-15,0.0014247248210756958,0.0016404865584758177
2019-04-16,-8.614432473152966e-05,0.0004042421110288519
2019-04-17,-0.00024522277228422595,-0.0002419993106317353
2019-04-18,0.0009484556157557389,0.0010023611365208573
2019-04-19,-0.00038212241938895275,-0.0003925759600069689
2019-04-20,-0.000609783931267982,-0.0004638078631331588
2019-04-21,-0.00020262290029959829,-0.0001502766763497032
2019-04-22,-0.0003230047511397771,-0.0002912132363543929
2019-04-23,0.0015643420221340687,0.0015897628275556297
2019-04-24,0.0008964034094456341,0.0009710421733035712
2019-04-25,-0.00024377008363996033,-0.0002550451955340982
2019-04-26,0.0016839929068839243,0.001969780536656307
2019-04-27,-7.781284105123909e-05,-0.0002828324140558003
2019-04-28,0.0012010646671574143,0.0013393134446617605
2019-04-29,0.0009057937841630004,0.001067155187635782
2019-04-30,0.00041682069018889045,8.537848002410087e-05
2019-05-01,0.00010825468840591768,0.00015022577630685596
2019-05-02,0.0001505235321532794,0.00043775015822178354
2019-05-03,1.868944269345363e-05,0.00034207818619691466
2019-05-04,-0.0003116118892889652,-0.0004291824405973088
2019-05-05,0.00018628066826509304,0.000124814583071009
2019-05-06,-0.0004225018603249975,-0.00034657850532648915
2019-05-07,-0.00023574361809175493,-0.0001501937268919562
2019-05-08,0.0005617441349630159,0.0007837253094384877
2019-05-09,0.00035661918092499967,-1.1351226393729874e-05
2019-05-10,0.0002860233580819216,0.0005613529850787558
2019-05-11,0.0007243802568430713,0.0010123307380851543
2019-05-12,0.0012269713353032508,0.0009879288455174606
2019-05-13,0.0011465483144863509,0.001374504588138148
2019-05-14,0.0008524478666434021,0.0012736190790809676
2019-05-15,0.0012870716760469136,0.0015631226987926627
2019-05-16,0.0008477027174429441,0.0009275989054626788
2019-05-17,3.687462037404998e-05,0.0004123342336970204
2019-05-18,-0.0010920410328807417,-0.0010172269998305339
2019-05-19,-0.00070369309864593,-0.00047465264893853387
2019-05-20,0.0014484021610730036,0.0016559495796344414
2019-05-21,-0.00060619884444435,-0.00025192730642120686
2019-05-22,0.0003392605081318223,0.0004972694874731953
2019-05-23,0.00028776924692741623,0.00012089721483277138
2019-05-24,0.00033158692394508194,0.0005934061114596378
2019-05-25,0.00021029490762503045,0.0004595789098680303
2019-05-26,0.000342676668237063,0.00029718199753947516
2019-05-27,0.0005945378194216477,0.0008869717199262439
2019-05-28,0.0006122371951433614,0.00023828196018205183
2019-05-29,0.00034342917809127016,0.00021679208599878486
